what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400694188597
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400694222595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400694224586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400694228925
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400695969853
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400695974178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400696023254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400696024886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400696068165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400696069743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400696109186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400696117922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400696126454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400696128047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400696195993
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400696197445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400696300423
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400696302499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400696381634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400696383271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400696433898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400696435091
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400696463937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400696465319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400697492333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400697498402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400697512643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400697513556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400697643519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400697646844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400697685141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400697723432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400697729170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400697730460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400697736065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400697737400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400700214997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400700250067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400701189080
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400701274770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400702025631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400702029541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400702094591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400702104562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400702120812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400702124142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400702124142
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1400702128672
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400702129492
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400702130102
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400702199770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400702313790
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400702317310
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1400702320000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400702347551
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400702585911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400702616682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400702658886
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400702661456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400702674906
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400702677956
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400702679126
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1400702685296
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400702690765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400702697685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400702776955
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400702778815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400702796495
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1400702813815
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1400702819335
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1400702827926
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702828026
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702828626
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702829846
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702832196
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepInto",1400702833876
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702835906
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702837016
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702837696
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.ExpressionView",1400702839876
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702847636
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702853056
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702861156
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702861716
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702862576
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702863156
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702864386
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702865316
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702866486
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702868046
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702869146
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702869796
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702872856
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702874056
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702875496
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702879066
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702881456
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702883556
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702891666
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702897636
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702901186
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702901836
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702903026
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702903716
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702904676
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702905606
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702915296
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702916276
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702916996
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702918906
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702919966
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702921146
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702922466
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702923986
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400702932166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400702944206
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400702944226
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1400702949306
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702949386
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702959446
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702963736
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702965676
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702967676
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702979696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400702984646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400702986616
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400702986646
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1400702992056
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702992166
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702993576
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702994456
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400702996256
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400702999086
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703002316
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703004536
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703007816
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703008516
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703009236
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703009766
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703009956
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703010146
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703010336
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703010506
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703010696
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703010856
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703011056
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703011236
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703011426
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703011606
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703011786
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703011986
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703012166
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703012346
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703012546
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1400703012736
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400703015327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400703031917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400703040727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400703042037
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400703048647
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400703059217
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400703092187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400703094007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400703095367
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1400703105237
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400703106677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400703132536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400703149466
