what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1426181452845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426181454523
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1426181458050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426181564536
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426181583729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1426181583746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426181584959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426181591545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426181603581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426181609510
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426181611348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1426181614712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426181618842
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426181625533
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426181630033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426181633516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1426181633535
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426181642305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426181648912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426181659801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426181673096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426181673345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426181673568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426181676811
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426181678307
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426181679123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426181691085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426181694190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426181698329
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426181701169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1426181703892
