what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368118144804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368118150568
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368118154709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118158444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118177369
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368118177394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118180772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118185132
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368118191506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118197429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118209233
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368118209258
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368118236803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1368118251612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368118253519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118255869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118262018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368118276546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118279159
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118294533
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368118294545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118297447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118318289
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368118318318
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368118322688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118325596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118331371
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368118333002
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368118335493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1368118352766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368118355779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118359219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118379072
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368118379092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118381356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118386445
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368118386471
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368118389177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368118401283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368118411840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368118414190
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118416535
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368118467287
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368118467470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368118487050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368118494468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368118498183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1368118500695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1368118506723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368118524702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368118533169
