what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1426174033093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174034714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174036897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174038563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174044366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174046235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174048418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1426174048443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174050214
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174052326
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174054909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426174058356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1426174060383
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1426174060953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426174062215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174064054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174064177
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1426174074318
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426174074462
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174077010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174083358
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426174083500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174085603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174089432
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1426174089857
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426174091305
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1426174093984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174096258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174097179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174100797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174101855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174102184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174137541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174141694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174142863
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174147168
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174148117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174148493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174178159
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.debug",1426174187969
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426174189533
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1426174248755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174251022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174282970
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426174283096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426174315309
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1426174321822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174324545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1426174324563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426174325598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174330735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174333011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1426174333029
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174338032
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174340017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174341211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174342403
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174350946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426174353494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426174355710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174362870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174363006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426174364939
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174367340
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.text"".",1426174367907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174373363
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426174376672
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426174379821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174383230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174455412
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1426174455424
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426174458111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174460973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174474732
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1426174474901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426174534481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426174549116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174551260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174552141
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1426174552228
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1426174554080
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426174554219
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174556448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426174656756
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426174659912
