what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400704900424
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400704901284
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400704903964
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1400704905254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400704926394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400704943994
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1400704946204
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400704949045
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1400704999255
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400705028685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400705551310
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400705551340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400705552390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400705556360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400705563390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400705593620
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1400705600230
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400705602241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400705610273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400705635493
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400705635513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400705653983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400705656133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400705674093
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1400705678773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400705687826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400705712246
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1400705712276
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400705734086
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400705777016
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400705805046
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400705805076
