what,kind,bundleId,bundleVersion,description,time
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1427464489131
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1427464489719
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1427464503191
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427464503214
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427464504422
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427464505709
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427464505709
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1427464507076
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427464515916
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427464515959
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427464518011
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427464520007
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1427464542740
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427464554120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427464562305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1427464562315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427464563318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427464630514
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427464638904
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1427464691156
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.17,"org.tigris.subversion.clientadapter.javahl",1427464691176
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.15,"org.tigris.subversion.clientadapter.svnkit",1427464691176
started,bundle,org.tmatesoft.svnkit,1.3.5.7406,"org.tmatesoft.svnkit",1427464691216
started,bundle,com.sun.jna,3.2.7,"com.sun.jna",1427464691261
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1427464692118
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1427464692138
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427464695704
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1427464695704
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1427464710925
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427464819013
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1427464822469
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427464825404
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1427464828370
opened,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1427464828518
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1427464828549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427464831460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427464833845
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1427464833846
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427464834720
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1427464835884
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1427464836396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427464836612
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1427464838322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427464844867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427464845984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427464846300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427464914946
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1427464914966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427464916647
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1427464925189
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427464925326
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1427464927848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427464929394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427464930473
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1427464932606
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1427464936715
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1427464936740
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427464939328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427464940814
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1427464940817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427464941083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427464941855
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1427464944783
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1427464949768
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1427464950422
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1427464950445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427464952803
started,bundle,org.eclipse.wst.wsi,1.0.400.v201004220210,"org.eclipse.wst.wsi",1427464956528
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1427464956539
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1427464956541
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1427464957233
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427465037348
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1427465039028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427465049165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427465062336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427465064511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427465075927
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427465077291
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1427465079125
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427465081909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427465098385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427465367520
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427465367667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427465386433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427465450125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427465495265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427465524201
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1427465524221
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1427465555871
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1427465555901
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1427465555976
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427465558123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1427465558143
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427465558662
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427465571103
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427465623590
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427465623675
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1427465624950
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427465629153
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427465712638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427465717688
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1427465747488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427465766357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427465781230
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1427465783276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427465784256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427465785484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427465819743
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427465862853
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1427465865241
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1427465871162
