what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1421270961956
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1421270962441
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1421270963654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421270966909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421270967099
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1421270969025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421270971801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421270974167
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1421270976243
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1421270976446
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1421270976634
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1421270980701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421270982737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421271008481
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1421271008821
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1421271014009
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1421271017928
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1421271056299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421271058983
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421271060318
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421271060660
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421271163924
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421271170052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421271171597
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1421271171602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421271171877
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421271172077
error,log,,,"Exception occurred during problem detection:\n----------------------------------- SOURCE BEGIN -------------------------------------\npackage com.loyauty.service.core.dto;\n\nimport java.util.Date;\n\nimport lombok.Data;\nimport lombok.ToString;\n\n@Data @ToString(callSuper=true)\npublic class UserFileRecoveryDTO extends BasicDTO{\n\tprivate static final long serialVersionUID = 141491733281039289L;\n\t\n\tprivate String productOrderNumber;\n\tprivate String clientOrderNumber;\n\tprivate String cstProductNumber;\n\tprivate String clientProductNumber;\n\tprivate String productOrderDate;\n\tprivate String clientNumber;\n\tprivate String clientOtherId;\n\tprivate String clientFirstName;\n\tprivate String clientLastName;\n\tprivate String clientStreet;\n\tprivate String clientOtherStreet;\n\tprivate String clientCity;\n\tprivate String clientPostalCode;\n\tprivate String clientProvince;\n\tprivate String clientPhone;\n\tprivate String clientEmail;\n\tprivate String lsProductID;\n\tprivate String productDescription;\n\tprivate String unitPrice;\n\tprivate String companyHeader;\n\tprivate Long   userId;\n\tprivate Integer fileTypeId;\n\tprivate String fileType;\n\tprivate String quantity;\n\tprivate String tagRoot;\n\tprivate String requiredDate;\n\tprivate String clientOtherNames;\n\tprivate String shippingCompany;\n\tprivate String clientPhoneZone;\n\tprivate String formatDate;\n\tprivate String notes;\n\tprivate Integer fileTypeIdConfirm;\n\tprivate Integer fileFormatIdComfirm;\n\tprivate String providedLsProductId;\n\tprivate String specialHandlingName;\n\tprivate Double specialHandlingFee;\n\t/* Added the below properties for Rideau.\n\t*/\n\tprivate Integer fileSeqShipping;\n\tprivate Integer fileSeqInvoice;\n\t\n\t//Currency\n\tprivate Long\tcurrencyId;\n\tprivate String\tcurrencySymbol;\n\tprivate Double\tcurrencyRate;\n\tprivate Double \tcurrencyPrice;\n\tprivate Double \tcurrencyUnitPrice;\n\tprivate Double \tcurrencyTotalPrice;\n\tprivate Double \tcurrencyShippingPrice;\n\t\n\t//ETA\n\t//private Long\tetaFileTypeId;\n\tprivate String\tetaFieldName;\n\t\n}\n\n----------------------------------- SOURCE END -------------------------------------",1421271172587
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.ui"".",1421271172588
error,log,,,"Error in JDT Core during reconcile",1421271172589
