what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395685178247
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395685189163
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1395685190553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395685196602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395685209954
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1395685221609
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395685223988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395685228599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395685228609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395685230580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395685230777
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395685231145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395685301149
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395685302554
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1395685311813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395685326162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395685333599
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395685333610
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395685336904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395685342445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395685348356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1395685366520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395685370572
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1395685376763
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395685385986
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395685394295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1395685397122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395685399288
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1395685404993
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395685414718
