what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417018570689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417018574306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417018596959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1417018610149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417018649659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417018649900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417018651914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417020190898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1417020203706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417020213556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417020379797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417020456843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417020463632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417020484078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417020489296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417020934691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417020939313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417020939563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417020939827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417020940084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417020940323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417020942329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417021057050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1417021062645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417021072765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417021179454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417021182117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417021182405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417021187597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417021543616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1417021544800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417021652832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417021661142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417021672966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417021673245
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417021673492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417021677389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417021884934
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1417021976877
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1417021979145
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1417021981216
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1417021998460
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1417022003287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417022215227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417022224810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417022226317
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417022229346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417022244348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417022244611
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1417022249955
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1417022256110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417022261597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1417022261609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1417022262522
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417022265665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417022361580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417022361877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417022362140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1417022365254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1417022431747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417022443364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417022443675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417022448598
