what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1412288382148
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1412288382437
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1412288382453
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1412288382548
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1412288382625
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412288383438
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1412288384005
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1412288385044
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412288386699
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1412288398460
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1412288403634
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1412288403660
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1412288403661
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1412288416122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412288417997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412288419154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412288423002
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412288423983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412288424259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412288428643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412288434611
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412288435992
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1412288436006
