what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417104851622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417104874048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417104876373
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417105222005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417105230427
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417105237587
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417105239760
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417105242881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417105251313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417105282354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417105285032
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417105385816
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417105389214
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417105673077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417106256368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417106260068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417107167580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417107170594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417107173027
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417107198019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417107201621
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417107212727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1417107219083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1417107223281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1417107227961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1417107265493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1417107269198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1417107275574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1417107285629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1417107286235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417107313231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1417107313455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417107322189
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1417107340159
