what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425317771531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425317780064
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1425317789211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425317798776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425317805449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1425317850699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425317866643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1425317879720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1425317884774
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425317892076
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425317894994
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425317900412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425317900620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425317908034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425317908407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425317915675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425317919514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425317921503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425317922444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425317922582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425317924919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425317927061
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425317927074
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1425317927457
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425317928885
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1425317931642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425317934049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425317934982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425317938006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425317939976
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425317940313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425317971172
