what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426027070870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426027125945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426027129016
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426027135554
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1426027139368
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426027141654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426027145091
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426027146182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426027148585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426027150150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1426027168023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426027174558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426027176667
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1426027177258
error,log,,,"Errors occurred during the build.",1426027177369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426027177378
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426027177410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426027177439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1426027177443
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1426027178264
error,log,,,"Errors occurred during the build.",1426027178534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426027178781
