what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1415903367048
error,log,,,"Internal Error",1415903368374
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1415903370986
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1415903370999
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1415903371004
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1415903371043
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1415903371045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1415903371955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1415903376849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1415903377153
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1415903377409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415903380163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415903417728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1415903421857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415903423540
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415903440700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1415903444276
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415903448363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415903529776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415903545680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415903560208
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415903572213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415903606823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415903699995
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415903898263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1415903937158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1415903938417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1415903940748
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1415903962094
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1415903973446
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1415903973474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415904017441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415904072118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415904080837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415904118719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1415904125049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415904126027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415904672594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1415904698764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1415904699025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1415904699228
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1415904700817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1415904723981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1415904735992
